,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
371862,408493,2020100030430006001,9393.158380779868821,,,,,,,,,,,,,,,,20201,WASHINGTON
371863,408494,2020100004990003001,5570.569065861312083,,,,900.000000000000000,,,,,900.000000000000000,1800.000000000000000,,,,,,20201,WASHINGTON
371864,408495,2020100018720017001,23710.061045455797284,900.000000000000000,,,5400.000000000000000,,,,900.000000000000000,8100.000000000000000,10800.000000000000000,,,2700.000000000000000,,9408.000000000000000,20201,WASHINGTON
371865,408496,2020100006950016001,6849.282495648662916,,,,,,,,,,,,,,,,20201,WASHINGTON
371866,408497,2020100004440010001,10718.187366866270168,,,900.000000000000000,900.000000000000000,,,1800.000000000000000,1800.000000000000000,,,900.000000000000000,,,,,20201,WASHINGTON
371867,408498,2020100066770013001,20904.342367527118768,900.000000000000000,900.000000000000000,,,,,,,,17100.000000000000000,,,,,,20201,WASHINGTON
371868,408499,2020100016530012001,140519.168565901927650,,,,900.000000000000000,,,,,,5400.000000000000000,,,,37632.000000000000000,,20201,WASHINGTON
371869,408500,2020100026080004001,78104.674659365671687,,,900.000000000000000,,59400.000000000000000,900.000000000000000,40500.000000000000000,,,,9000.000000000000000,61200.000000000000000,69300.000000000000000,6272.000000000000000,,20201,WASHINGTON
371870,408502,2020100008230038001,19580.914747127866576,,,,,,,,,,,,,,,,20201,WASHINGTON
371871,408504,2020100004030009001,12394.919504653016702,,,,,,,,,,,,,1800.000000000000000,,,20201,WASHINGTON
371872,408505,2020100053950012001,5204.189403298631078,,,,,,3600.000000000000000,,,,,,,,,6272.000000000000000,20201,WASHINGTON
371873,408506,2020100024090016001,8149.777138913754243,,900.000000000000000,,1800.000000000000000,,5400.000000000000000,,,900.000000000000000,900.000000000000000,3600.000000000000000,,,,,20201,WASHINGTON
371874,408509,2020100021370005001,6156.451555712379559,,,900.000000000000000,900.000000000000000,3600.000000000000000,,,,,4500.000000000000000,,,,,,20201,WASHINGTON
371875,408510,2020100030490005001,51464.051679245778359,,,,,,900.000000000000000,,,,,,,900.000000000000000,,,20201,WASHINGTON
371876,408511,2020120117510012001,11874.454302114143502,,,900.000000000000000,900.000000000000000,,,,,,,,,,,,20201,WASHINGTON
371878,408513,2020100017500002001,238503.935045366117265,,,900.000000000000000,,1800.000000000000000,195300.000000000000000,,189900.000000000000000,,,,158400.000000000000000,,,,20201,WASHINGTON
371879,408514,2020100060790003001,301874.050096348859370,,,,,,,,,,,,,,,,20201,WASHINGTON
371881,408517,2020100016880014001,6322.742338078171088,,,,,,,,,,,,,,,,20201,WASHINGTON
371882,408518,2020100015020005001,53095.865825776978454,,,,,,,4500.000000000000000,,,,1800.000000000000000,40500.000000000000000,5400.000000000000000,,9408.000000000000000,20201,WASHINGTON
371883,408519,2020100053650003001,37882.880286367791996,,,,,,,,,900.000000000000000,,,,,,,20201,WASHINGTON
371884,408520,2020100025100003001,49089.872247089617304,9000.000000000000000,11700.000000000000000,,,9900.000000000000000,,,6300.000000000000000,,,4500.000000000000000,,,6272.000000000000000,,20201,WASHINGTON
371885,408521,2020100004890001001,289078.514297255023848,,,,,2700.000000000000000,254700.000000000000000,,,,,2700.000000000000000,,,,,20201,WASHINGTON
371886,408522,2020100025670009001,5981.687361762227738,2700.000000000000000,,,900.000000000000000,900.000000000000000,,,,1800.000000000000000,,,,2700.000000000000000,,,20201,WASHINGTON
371887,408523,2020100028500001001,77901.198375027786824,,,,,,,,,,1800.000000000000000,,,,,50176.000000000000000,20201,WASHINGTON
371888,408524,2020100053030006001,11302.805113648046245,,2700.000000000000000,,,,,,,,,,,,,,20201,WASHINGTON
371889,408525,2020100022810004001,6243.131119809650954,,,,,,,,,,,,,,,,20201,WASHINGTON
371890,408526,2020100061240007001,4751.753488565988846,,,,,,,,,,2700.000000000000000,,,,,,20201,WASHINGTON
371891,408527,2020100031410001001,280334.778546769637614,,,1800.000000000000000,,,,900.000000000000000,,,,1800.000000000000000,,,,12544.000000000000000,20201,WASHINGTON
371892,408528,2020100018760005001,26335.022069254489907,,,,,,,,,,,,,,,,20201,WASHINGTON
371893,408529,2020100020010002001,5720.218855114314465,,900.000000000000000,2700.000000000000000,1800.000000000000000,,,,,,900.000000000000000,,,,,,20201,WASHINGTON
371894,408531,2020100068870010001,70374.367927897212212,,,900.000000000000000,900.000000000000000,,2700.000000000000000,,,,,900.000000000000000,,,3136.000000000000000,3136.000000000000000,20201,WASHINGTON
371895,408532,2020100003990011001,7112.603428299838015,,,,900.000000000000000,,4500.000000000000000,900.000000000000000,,,2700.000000000000000,,,,,6272.000000000000000,20201,WASHINGTON
371896,408533,2020100011760004001,10753.585132858836005,,1800.000000000000000,,,,,,,900.000000000000000,,,,,,,20201,WASHINGTON
371897,408535,2020100003900006001,24916.880858700595127,,,,,,,,,,2700.000000000000000,7200.000000000000000,,,9408.000000000000000,15680.000000000000000,20201,WASHINGTON
371898,408536,2020100023110003001,9533.256217268370165,900.000000000000000,2700.000000000000000,1800.000000000000000,,,,,,,,,,,,,20201,WASHINGTON
371899,408537,2020100031570010001,11507.550271528092708,1800.000000000000000,3600.000000000000000,900.000000000000000,,,,,,900.000000000000000,,,,,,,20201,WASHINGTON
371900,408538,2020100069480010001,9193.401826893239559,,,,,,,,,,,,,,,,20201,WASHINGTON
371901,408539,2020100022740025003,244808.706577560689766,900.000000000000000,3600.000000000000000,9900.000000000000000,,9000.000000000000000,10800.000000000000000,2700.000000000000000,,,6300.000000000000000,,,207900.000000000000000,,,20201,WASHINGTON
371902,408540,2020100027760003001,56665.013507704548829,52200.000000000000000,,900.000000000000000,,,5400.000000000000000,,,,6300.000000000000000,,,,,,20201,WASHINGTON
371904,408542,2020100055550006001,74902.212573085620534,,,,,900.000000000000000,,,,63000.000000000000000,,,69300.000000000000000,,,3136.000000000000000,20201,WASHINGTON
371905,408543,2020100061220004001,4168.244281352608596,,,,,,,,,,,,,,,,20201,WASHINGTON
371906,408545,2020100053720002001,13525.028037939066053,,,,,,,,,,,9000.000000000000000,,,,,20201,WASHINGTON
371907,408546,2020100053430007001,5263.052768078033296,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20201,WASHINGTON
371908,408547,2020100031260011001,28335.128683417049615,,,1800.000000000000000,,900.000000000000000,2700.000000000000000,,,,,,,27900.000000000000000,,,20201,WASHINGTON
371909,408548,2020100009530005001,6200.324720998512021,,,,,,,,,,,,900.000000000000000,,,,20201,WASHINGTON
371910,408549,2020100031470005001,42694.791129462209938,900.000000000000000,900.000000000000000,2700.000000000000000,,,,,,,,,,,,,20201,WASHINGTON
371911,408550,2020100017370001001,37098.884233380333171,,900.000000000000000,21600.000000000000000,,,23400.000000000000000,,,,,,22500.000000000000000,,,,20201,WASHINGTON
371912,408551,2020100004810008001,72317.194587657228112,900.000000000000000,,,,,,,,,,,,,,,20201,WASHINGTON
371913,408552,2020100065300003001,7480.183013593979922,,,,,900.000000000000000,,,,,,900.000000000000000,,,,,20201,WASHINGTON
371914,408553,2020100002810005001,6300.160658236365634,,,,,,,,,,,,,,,,20201,WASHINGTON
371915,408554,2020100008870007001,132089.197614851174876,,900.000000000000000,,,7200.000000000000000,46800.000000000000000,7200.000000000000000,,,106200.000000000000000,34200.000000000000000,,,,9408.000000000000000,20201,WASHINGTON
371916,408555,2020100011640004001,106529.259085909041460,900.000000000000000,900.000000000000000,,,,,900.000000000000000,,,,,900.000000000000000,,,9408.000000000000000,20201,WASHINGTON
371917,408556,2020100067000003001,99075.219707250202191,,,,,,,,,,,,,,,,20201,WASHINGTON
371918,408557,2020100029820004001,4559.155923433622775,,,,,900.000000000000000,,,,,,,,,,,20201,WASHINGTON
371919,408558,2020100004850010001,16516.051551640404796,,,,,,,,,,,,,,,,20201,WASHINGTON
371920,408559,2020100025090001001,33053.453669541064301,,900.000000000000000,1800.000000000000000,,,,4500.000000000000000,,,5400.000000000000000,8100.000000000000000,,,,21952.000000000000000,20201,WASHINGTON
371921,408560,2020100054010004001,5321.493821898869101,,,,,,,,,,,,900.000000000000000,,,,20201,WASHINGTON
371923,408563,2020100031170006001,8139.198055246532931,,,,900.000000000000000,,,,,,,,,,,,20201,WASHINGTON
371924,408564,2020100054470035001,55042.481779036410444,,2700.000000000000000,,,900.000000000000000,,,,,,900.000000000000000,,3600.000000000000000,,6272.000000000000000,20201,WASHINGTON
371925,408565,2020100024650006001,11112.051851742755389,,,,,,,,3600.000000000000000,,900.000000000000000,900.000000000000000,,,,,20201,WASHINGTON
371926,408566,2020100015540001001,129063.181959860521602,,2700.000000000000000,,900.000000000000000,,,,,,,,,,43904.000000000000000,75264.000000000000000,20201,WASHINGTON
371927,408567,2020100006910003001,135732.853593197651207,900.000000000000000,,10800.000000000000000,109800.000000000000000,78300.000000000000000,,,,,,,1800.000000000000000,,,,20201,WASHINGTON
371928,408568,2020100027640008002,89037.741364863875788,77400.000000000000000,,11700.000000000000000,900.000000000000000,69300.000000000000000,,41400.000000000000000,,39600.000000000000000,2700.000000000000000,,,,,3136.000000000000000,20201,WASHINGTON
371929,408569,2020100002940010001,30632.533629932313488,,900.000000000000000,,1800.000000000000000,,,,900.000000000000000,,,,,3600.000000000000000,,,20201,WASHINGTON
371930,408570,2020100025030007001,29291.889147836420307,,900.000000000000000,,,,,,,,,900.000000000000000,,,,6272.000000000000000,20201,WASHINGTON
371931,408571,2020100031930001002,51460.163858588603034,,900.000000000000000,900.000000000000000,,,3600.000000000000000,,,,,2700.000000000000000,,,18816.000000000000000,9408.000000000000000,20201,WASHINGTON
371932,408572,2020100054060002001,88859.918207126727793,,2700.000000000000000,,900.000000000000000,75600.000000000000000,,,72000.000000000000000,,,63000.000000000000000,,,34496.000000000000000,,20201,WASHINGTON
371933,408573,2020100058870010001,5296.606824644278277,,,,900.000000000000000,,,,,1800.000000000000000,,,,,,,20201,WASHINGTON
371934,408574,2020100004440015001,122491.155163695861120,,1800.000000000000000,900.000000000000000,,1800.000000000000000,83700.000000000000000,55800.000000000000000,900.000000000000000,,6300.000000000000000,53100.000000000000000,85500.000000000000000,,,,20201,WASHINGTON
371935,408577,2020100030480008002,52434.125857502338476,,,,,1800.000000000000000,,,,,,30600.000000000000000,,,,3136.000000000000000,20201,WASHINGTON
371936,408578,2020100009030034003,32679.929519164932572,,24300.000000000000000,,,900.000000000000000,,,,,,1800.000000000000000,,13500.000000000000000,12544.000000000000000,,20201,WASHINGTON
371937,408579,2020100012740009001,22210.190799018670077,900.000000000000000,5400.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,900.000000000000000,3136.000000000000000,,20201,WASHINGTON
371938,408580,2020100057260020001,5059.387641159345549,,,,,,,,,,,,,,,,20201,WASHINGTON
371939,408582,2020100015610002001,71831.383282528971904,22500.000000000000000,,,,,,,,,,,,,,,20201,WASHINGTON
371940,408583,2020100050900006001,57347.288715779242921,,54000.000000000000000,,,,32400.000000000000000,1800.000000000000000,40500.000000000000000,,,,,,,3136.000000000000000,20201,WASHINGTON
371941,408585,2020100052650003001,63624.277780627016909,,900.000000000000000,,,,,,36000.000000000000000,,36000.000000000000000,,35100.000000000000000,34200.000000000000000,,,20201,WASHINGTON
371942,408586,2020100059920006003,33626.124827099178219,900.000000000000000,900.000000000000000,,,,900.000000000000000,,900.000000000000000,900.000000000000000,,,,,,,20201,WASHINGTON
371943,408587,2020100066950042001,31521.251436996724806,900.000000000000000,3600.000000000000000,,,,,,,,,,,,,,20201,WASHINGTON
371944,408588,2020100014030002001,34462.908705114059558,6300.000000000000000,5400.000000000000000,,1800.000000000000000,,,,,1800.000000000000000,900.000000000000000,5400.000000000000000,,,,,20201,WASHINGTON
371945,408589,2020100022860002001,27826.424608266759606,,1800.000000000000000,,,20700.000000000000000,,,,,,7200.000000000000000,10800.000000000000000,13500.000000000000000,,,20201,WASHINGTON
371946,408591,2020100021050003001,5469.463025765153361,,,,,,,,,1800.000000000000000,,,900.000000000000000,,,,20201,WASHINGTON
371947,408592,2020100019510002002,159089.867583256855141,,,,121500.000000000000000,900.000000000000000,,,,,,,,,,,20201,WASHINGTON
371948,408593,2020100023280008001,6040.579575026577004,,,,,,,,,,,,,,,,20201,WASHINGTON
371949,408594,2020100024680014001,9979.765109951555132,,,,,,,,,,,,,,,,20201,WASHINGTON
371950,408595,2020100009520014001,6130.056830613139937,,,,,900.000000000000000,,,,,,,,,,,20201,WASHINGTON
371951,408596,2020100026130002001,177575.689177108870354,900.000000000000000,2700.000000000000000,,,97200.000000000000000,66600.000000000000000,,,79200.000000000000000,45000.000000000000000,,,86400.000000000000000,62720.000000000000000,9408.000000000000000,20201,WASHINGTON
371952,408597,2020100067020001001,21469.497236783641711,,,,,2700.000000000000000,,9900.000000000000000,,,13500.000000000000000,1800.000000000000000,17100.000000000000000,,,,20201,WASHINGTON
371953,408598,2020100065510020001,33504.972737895725004,,,,5400.000000000000000,900.000000000000000,5400.000000000000000,,27900.000000000000000,,1800.000000000000000,20700.000000000000000,900.000000000000000,,18816.000000000000000,,20201,WASHINGTON
371954,408599,2020100068470023003,38735.146599618892651,,900.000000000000000,33300.000000000000000,,,,27000.000000000000000,,,900.000000000000000,19800.000000000000000,25200.000000000000000,,,,20201,WASHINGTON
371955,408600,2020100023700003001,38179.315349146854714,,,,,,,,,,900.000000000000000,,,,,,20201,WASHINGTON
371956,408601,2020100020190004001,280538.201852491649333,,,3600.000000000000000,,900.000000000000000,,,,,3600.000000000000000,,900.000000000000000,,,56448.000000000000000,20201,WASHINGTON
371957,408602,2020100004100008001,6047.590947208816033,,,,,,,,,,,900.000000000000000,,,,,20201,WASHINGTON
371958,408605,2020100067500001001,7977.521227227582131,,,,,900.000000000000000,,,,,,,,,,,20201,WASHINGTON
371959,408606,2020100026820004001,37849.599263812815479,23400.000000000000000,30600.000000000000000,2700.000000000000000,,9000.000000000000000,26100.000000000000000,,21600.000000000000000,,31500.000000000000000,,34200.000000000000000,11700.000000000000000,18816.000000000000000,9408.000000000000000,20201,WASHINGTON
371960,408607,2020100062370016001,7610.450336190007874,2700.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,,900.000000000000000,,900.000000000000000,,5400.000000000000000,2700.000000000000000,,2700.000000000000000,,,20201,WASHINGTON
371962,408609,2020100058230004001,203848.074536144267768,54900.000000000000000,,178200.000000000000000,,,,,,,2700.000000000000000,90900.000000000000000,96300.000000000000000,,,3136.000000000000000,20201,WASHINGTON
371963,408610,2020100056190014001,13222.516549446087083,,,1800.000000000000000,,,,,,,,,,,,,20201,WASHINGTON
371964,408611,2020100009240003001,110538.262029219418764,,,,,,3600.000000000000000,,,,,,,5400.000000000000000,,,20201,WASHINGTON
371965,408612,2020100027290004001,65644.624544106278336,,900.000000000000000,1800.000000000000000,,,,,,8100.000000000000000,,900.000000000000000,,900.000000000000000,3136.000000000000000,,20201,WASHINGTON
371966,408614,2020100068940002001,103596.656604677278665,,,,,,,,,,900.000000000000000,,,900.000000000000000,,,20201,WASHINGTON
371967,408615,2020100031350001003,41430.921959132749180,,1800.000000000000000,900.000000000000000,,35100.000000000000000,900.000000000000000,,,,,,900.000000000000000,23400.000000000000000,6272.000000000000000,21952.000000000000000,20201,WASHINGTON
371968,408617,2020100021710015005,157486.254318823572248,,2700.000000000000000,2700.000000000000000,2700.000000000000000,1800.000000000000000,99000.000000000000000,101700.000000000000000,,,900.000000000000000,,8100.000000000000000,,,,20201,WASHINGTON
371969,408618,2020100069310067001,191448.451267751370324,,1800.000000000000000,900.000000000000000,,,157500.000000000000000,,,4500.000000000000000,5400.000000000000000,,,,,,20201,WASHINGTON
371970,408619,2020100015790009001,27217.662029922958027,2700.000000000000000,2700.000000000000000,,,,,,,,900.000000000000000,,,3600.000000000000000,3136.000000000000000,,20201,WASHINGTON
371971,408621,2020100023250009001,46100.325911911968433,,,,,,1800.000000000000000,,,900.000000000000000,,,,,,,20201,WASHINGTON
371972,408622,2020100023720004001,5341.488226249014588,900.000000000000000,,,,1800.000000000000000,,,,,900.000000000000000,,,,,6272.000000000000000,20201,WASHINGTON
371973,408623,2020100005400002002,50627.852397189359181,,,1800.000000000000000,,,52200.000000000000000,,,,,,,22500.000000000000000,,,20201,WASHINGTON
371974,408624,2020100020260001002,79976.658021235329215,,,,,900.000000000000000,,,,,,,,,28224.000000000000000,53312.000000000000000,20201,WASHINGTON
371975,408626,2020100053300008001,20874.108062646813778,2700.000000000000000,2700.000000000000000,900.000000000000000,,3600.000000000000000,2700.000000000000000,,2700.000000000000000,9000.000000000000000,7200.000000000000000,,,1800.000000000000000,9408.000000000000000,9408.000000000000000,20201,WASHINGTON
371976,408627,2020100060640013001,19740.093437254967284,,,,,,,900.000000000000000,,,,,,900.000000000000000,,,20201,WASHINGTON
371977,408628,2020100026680014001,30848.105034395273833,,,,,,,,,,,,,,,,20201,WASHINGTON
371978,408629,2020100003060001001,428341.847719006473199,,900.000000000000000,134100.000000000000000,2700.000000000000000,900.000000000000000,,,63000.000000000000000,130500.000000000000000,384300.000000000000000,,,1800.000000000000000,282240.000000000000000,354368.000000000000000,20201,WASHINGTON
371979,408630,2020100017230001001,51312.045606782732648,,,900.000000000000000,,,,,,,,,,,,,20201,WASHINGTON
371980,408631,2020100032180005001,19245.643819086286385,900.000000000000000,1800.000000000000000,2700.000000000000000,,,,,,,,,,,,,20201,WASHINGTON
371981,408632,2020100054440005001,6978.024960773089333,900.000000000000000,,,,,,,900.000000000000000,,,,,,,,20201,WASHINGTON
371982,408633,2020100008230034001,21005.762379078318190,,,,,900.000000000000000,,,,,,,,,,,20201,WASHINGTON
371983,408634,2020100020340012001,5932.492914306671992,2700.000000000000000,2700.000000000000000,,,2700.000000000000000,,,900.000000000000000,,,,,,,,20201,WASHINGTON
371984,408636,2020100032110003001,40999.695660875397152,900.000000000000000,,,,,,,,,,,,,,,20201,WASHINGTON
371985,408637,2020100051450012001,128165.633209615189116,7200.000000000000000,1800.000000000000000,,,70200.000000000000000,118800.000000000000000,97200.000000000000000,,,900.000000000000000,7200.000000000000000,,,,,20201,WASHINGTON
371986,408641,2020100054860001001,246374.665409155248199,,,,4500.000000000000000,900.000000000000000,900.000000000000000,,,,1800.000000000000000,,900.000000000000000,,3136.000000000000000,65856.000000000000000,20201,WASHINGTON
371987,408642,2020100061250002002,133745.659198832814582,,,,,,,,,,10800.000000000000000,,,,,116032.000000000000000,20201,WASHINGTON
371988,408643,2020100012120001002,86229.269384356884984,,900.000000000000000,,,52200.000000000000000,,,,,,,,7200.000000000000000,,,20201,WASHINGTON
371989,408644,2020100018100029003,215340.580434557952685,,,,,20700.000000000000000,16200.000000000000000,1800.000000000000000,900.000000000000000,25200.000000000000000,35100.000000000000000,,22500.000000000000000,,,9408.000000000000000,20201,WASHINGTON
371990,408645,2020100029760010001,16040.327739033220496,900.000000000000000,1800.000000000000000,,900.000000000000000,6300.000000000000000,1800.000000000000000,,1800.000000000000000,900.000000000000000,,,,1800.000000000000000,,3136.000000000000000,20201,WASHINGTON
371991,408646,2020100059820014002,127375.977176877466263,2700.000000000000000,900.000000000000000,,1800.000000000000000,,7200.000000000000000,,1800.000000000000000,1800.000000000000000,,,3600.000000000000000,,78400.000000000000000,,20201,WASHINGTON
371992,408647,2020100021050006001,233820.671701270155609,,,,,,,,,,,,4500.000000000000000,,,,20201,WASHINGTON
371993,408648,2020100067120002001,152341.912594257242745,,5400.000000000000000,,,900.000000000000000,,,,,2700.000000000000000,4500.000000000000000,,,,25088.000000000000000,20201,WASHINGTON
371994,408649,2020100002770004002,126123.830199326170259,900.000000000000000,3600.000000000000000,74700.000000000000000,17100.000000000000000,25200.000000000000000,80100.000000000000000,,44100.000000000000000,,5400.000000000000000,2700.000000000000000,62100.000000000000000,2700.000000000000000,25088.000000000000000,47040.000000000000000,20201,WASHINGTON
371995,408650,2020100005670003001,8704.682276653453300,,,,,,,,,,,,,,,,20201,WASHINGTON
371996,408651,2020100023970003001,91918.883391980474698,,900.000000000000000,2700.000000000000000,,,,,81900.000000000000000,,,900.000000000000000,13500.000000000000000,,,,20201,WASHINGTON
371997,408652,2020100010200001001,200216.104525651695440,,,900.000000000000000,900.000000000000000,,,,,,,,,,,,20201,WASHINGTON
371998,408653,2020100030560022001,5749.872832540597301,,,,,900.000000000000000,,,,,,1800.000000000000000,,,,,20201,WASHINGTON
371999,408654,2020100021960005001,152650.979964621103136,900.000000000000000,,,,,,,,,2700.000000000000000,,1800.000000000000000,,,,20201,WASHINGTON
372000,408655,2020100054440001002,44820.534286507936486,5400.000000000000000,900.000000000000000,,,,,,,,,,,,,,20201,WASHINGTON
372001,408656,2020100056230002001,104297.744805211725179,,,,,900.000000000000000,33300.000000000000000,21600.000000000000000,,,89100.000000000000000,71100.000000000000000,,,3136.000000000000000,50176.000000000000000,20201,WASHINGTON
372002,408657,2020100022580013004,16454.363838979414140,900.000000000000000,900.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,,,,900.000000000000000,11700.000000000000000,3600.000000000000000,,,,20201,WASHINGTON
372003,408658,2020100009100001006,88611.296504706173437,900.000000000000000,3600.000000000000000,79200.000000000000000,,,72900.000000000000000,20700.000000000000000,70200.000000000000000,,900.000000000000000,,,,3136.000000000000000,62720.000000000000000,20201,WASHINGTON
372004,408659,2020100069250001001,21196.221882300109428,,,,,,,,,,,,,,,,20201,WASHINGTON
372005,408660,2020100063650023001,34644.480135350277124,,,,,,,,,,,,,,3136.000000000000000,,20201,WASHINGTON
372006,408661,2020100017710011001,16962.791108838802757,,,,,,,,,,,,,,,,20201,WASHINGTON
372007,408662,2020100018080003001,14448.093002606816299,,,,,,,,,,,,,,,,20201,WASHINGTON
372008,408663,2020100031310007001,13080.929452364289318,900.000000000000000,900.000000000000000,,,,,,900.000000000000000,1800.000000000000000,,,900.000000000000000,,,,20201,WASHINGTON
372009,408664,2020100030970008001,8148.660407578810918,,,,,,,,,,,,,,,,20201,WASHINGTON
372010,408665,2020100053400001001,58266.707402865125914,,,,,,,,,,,,,,,,20201,WASHINGTON
372011,408666,2020100060180015001,43502.347540672999457,1800.000000000000000,,,,,14400.000000000000000,,,,16200.000000000000000,1800.000000000000000,8100.000000000000000,900.000000000000000,,,20201,WASHINGTON
372012,408667,2020100010070006001,9501.132047756576867,,,,,,,,,,,,,,,,20201,WASHINGTON
372013,408669,2020100026660001001,167065.689224143570755,,900.000000000000000,,,,1800.000000000000000,,,,,,,,,,20201,WASHINGTON
372014,408670,2020100053360004001,548652.518588983686641,,,,,,,,,,,,,,,,20201,WASHINGTON
372015,408671,2020100063670006001,99308.869899978584726,,900.000000000000000,1800.000000000000000,900.000000000000000,,8100.000000000000000,,,,900.000000000000000,,1800.000000000000000,,,3136.000000000000000,20201,WASHINGTON
372016,408673,2020100067570028001,10562.383466606241200,,,,,,,,9000.000000000000000,9900.000000000000000,,,2700.000000000000000,900.000000000000000,6272.000000000000000,9408.000000000000000,20201,WASHINGTON
372017,408674,2020100017380001001,29517.719557439100754,,,,,,19800.000000000000000,,24300.000000000000000,,,,,26100.000000000000000,,,20201,WASHINGTON
372018,408675,2020100010870003001,19561.939288286361261,,,,,2700.000000000000000,,,,,,,,1800.000000000000000,,,20201,WASHINGTON
372019,408676,2020100033470002001,7283.731365582096259,,,,,,,,5400.000000000000000,,,,,,,,20201,WASHINGTON
372020,408677,2020100031440002001,38561.561921241533128,,,,,,,,,,,,,,,,20201,WASHINGTON
372021,408678,2020100022730001001,37753.291030379230506,,,900.000000000000000,,900.000000000000000,,900.000000000000000,,900.000000000000000,1800.000000000000000,,,32400.000000000000000,,,20201,WASHINGTON
372022,408680,2020100017080003001,14649.257364292259808,900.000000000000000,,,,900.000000000000000,,,,,,,,,,,20201,WASHINGTON
372023,408682,2020100067630012001,109034.705081737789442,,,,,,,,,,,,,,,,20201,WASHINGTON
372024,408685,2020100015590002001,59863.715978911488492,4500.000000000000000,,,9900.000000000000000,7200.000000000000000,33300.000000000000000,,,,,900.000000000000000,,31500.000000000000000,,,20201,WASHINGTON
372025,408686,2020100052340004001,27538.836323291754525,,,,,,900.000000000000000,,11700.000000000000000,,,,,13500.000000000000000,,,20201,WASHINGTON
372026,408687,2020100067750004001,50653.903426696277165,,,,,,,,,,,,,,,,20201,WASHINGTON
372027,408689,2020100064340017001,212924.085366728279041,9000.000000000000000,3600.000000000000000,175500.000000000000000,5400.000000000000000,155700.000000000000000,,,209700.000000000000000,,900.000000000000000,4500.000000000000000,48600.000000000000000,900.000000000000000,,213248.000000000000000,20201,WASHINGTON
372028,408690,2020100067640028001,56244.337489973957418,,900.000000000000000,,,900.000000000000000,1800.000000000000000,,,,,1800.000000000000000,,,,,20201,WASHINGTON
372029,408691,2020100066700025001,9499.296077022410827,,,,,,,,,,,,,,,,20201,WASHINGTON
372030,408692,2020100001100007001,19373.901168834243435,,12600.000000000000000,10800.000000000000000,,,,2700.000000000000000,,,,,,,,,20201,WASHINGTON
372031,408695,2020100002200030002,5465.389643552313828,,,,,,,,,,,,,,,,20201,WASHINGTON
372032,408696,2020100068690013001,6142.561506068470408,,,,,,900.000000000000000,,,,,,,,,,20201,WASHINGTON
372033,408697,2020100064730003001,232251.735576887062052,,1800.000000000000000,,900.000000000000000,8100.000000000000000,9900.000000000000000,1800.000000000000000,,,11700.000000000000000,,3600.000000000000000,,6272.000000000000000,15680.000000000000000,20201,WASHINGTON
372034,408698,2020100032360002001,83138.824798772940994,,,,,,,,,,,4500.000000000000000,,,,,20201,WASHINGTON
372035,408701,2020100003410015001,16659.419741400251951,9900.000000000000000,7200.000000000000000,4500.000000000000000,9000.000000000000000,,,,6300.000000000000000,,900.000000000000000,,5400.000000000000000,10800.000000000000000,,,20201,WASHINGTON
372036,408702,2020100024180002001,8599.387135634200604,,,,900.000000000000000,6300.000000000000000,,,,,,,,,,,20201,WASHINGTON
372037,408704,2020100030690003001,116490.577430407400243,900.000000000000000,,6300.000000000000000,,1800.000000000000000,2700.000000000000000,,3600.000000000000000,,,,,,,,20201,WASHINGTON
372038,408705,2020100066840028001,4219.457099588296842,,,,,,,,,,,,,,,3136.000000000000000,20201,WASHINGTON
372039,408706,2020100002740022001,21377.238808789894392,,,,,,,,,,,,,,,,20201,WASHINGTON
372040,408708,2020100028500002001,13672.537749974995677,,,,,,,,,,,,,,,9408.000000000000000,20201,WASHINGTON
372041,408709,2020100013800001001,123870.537752528602141,900.000000000000000,115200.000000000000000,1800.000000000000000,,105300.000000000000000,,,111600.000000000000000,,3600.000000000000000,,9000.000000000000000,,68992.000000000000000,,20201,WASHINGTON
372042,408710,2020100029010001002,198394.960765076190000,,,900.000000000000000,,,,,,,,900.000000000000000,,2700.000000000000000,,,20201,WASHINGTON
372043,408711,2020100027360001003,147060.778533060802147,,,,,,900.000000000000000,,124200.000000000000000,,12600.000000000000000,4500.000000000000000,11700.000000000000000,21600.000000000000000,21952.000000000000000,90944.000000000000000,20201,WASHINGTON
372044,408712,2020100026770002001,72218.981317790225148,,,5400.000000000000000,900.000000000000000,67500.000000000000000,,41400.000000000000000,,,3600.000000000000000,28800.000000000000000,,,,43904.000000000000000,20201,WASHINGTON
372045,408714,2020100052010001001,53626.988964036550897,,900.000000000000000,,,,,,,,,,,,,6272.000000000000000,20201,WASHINGTON
372047,408716,2020100013300008001,6733.977430757589900,900.000000000000000,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,2700.000000000000000,1800.000000000000000,,,,,20201,WASHINGTON
372048,408717,2020100012120005001,33135.084097330873192,,900.000000000000000,,,,,,900.000000000000000,1800.000000000000000,9000.000000000000000,,,,,,20201,WASHINGTON
