,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
245525,273288,2010520143100001002,74703.355297586924280,1800.000000000000000,9000.000000000000000,900.000000000000000,,,,900.000000000000000,,,,,,,,,20105,LINCOLN
245590,273364,2010500081020001001,42383.422765179835551,,,,,,,,,,,900.000000000000000,,,25088.000000000000000,21952.000000000000000,20105,LINCOLN
245828,273618,2010520143110001001,40407.576080071099568,,,,,,,,,,,,,,,,20105,LINCOLN
245843,273636,2010500201430015001,155239.749231497553410,147600.000000000000000,3600.000000000000000,1800.000000000000000,,2700.000000000000000,,1800.000000000000000,,,,,,,,,20105,LINCOLN
245899,273698,2010520143100002001,132264.957765405852115,,,4500.000000000000000,900.000000000000000,900.000000000000000,,,1800.000000000000000,13500.000000000000000,18900.000000000000000,1800.000000000000000,,,,,20105,LINCOLN
245912,273711,2010520143160003001,69325.037357172666816,1800.000000000000000,6300.000000000000000,23400.000000000000000,,,,27000.000000000000000,47700.000000000000000,900.000000000000000,,,,,,,20105,LINCOLN
246175,274054,2010502014350002001,7715.675481879356994,5400.000000000000000,3600.000000000000000,,,,,,,,,3600.000000000000000,6300.000000000000000,,,,20105,LINCOLN
246392,274295,2010502014360007001,9920.702928523660376,8100.000000000000000,3600.000000000000000,,,,,,,,1800.000000000000000,9900.000000000000000,9000.000000000000000,,,,20105,LINCOLN
246558,274476,2010520143120001001,198283.339486692741048,,1800.000000000000000,28800.000000000000000,,900.000000000000000,,5400.000000000000000,900.000000000000000,,,1800.000000000000000,,169200.000000000000000,112896.000000000000000,6272.000000000000000,20105,LINCOLN
247326,275305,2010502014360001001,24916.753906393703801,24300.000000000000000,19800.000000000000000,,,,,,,,1800.000000000000000,25200.000000000000000,25200.000000000000000,,,,20105,LINCOLN
247522,275519,2010500081020001004,53529.058370196849864,,,,,,,,,,,,,45900.000000000000000,12544.000000000000000,,20105,LINCOLN
247539,275536,2010502014330006001,8012.984399416804081,1800.000000000000000,900.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,,,,20105,LINCOLN
247780,275792,2010502014350002002,5408.841804613998647,1800.000000000000000,1800.000000000000000,,,,,,,,,1800.000000000000000,1800.000000000000000,,,,20105,LINCOLN
247946,275975,2010502014360006001,145106.685111856728327,146700.000000000000000,144000.000000000000000,,,2700.000000000000000,,,,,,123300.000000000000000,104400.000000000000000,,,,20105,LINCOLN
247949,275979,2010500201430060002,394205.401688960206229,900.000000000000000,9900.000000000000000,9000.000000000000000,2700.000000000000000,6300.000000000000000,1800.000000000000000,,1800.000000000000000,,,,900.000000000000000,,,,20105,LINCOLN
248091,276133,2010500081020002001,19819.101415469289350,,9000.000000000000000,,,900.000000000000000,12600.000000000000000,,,,14400.000000000000000,,,1800.000000000000000,12544.000000000000000,6272.000000000000000,20105,LINCOLN
300233,333087,2010520167310002001,23758.813992120023613,,9000.000000000000000,16200.000000000000000,19800.000000000000000,,,,,,,,,6300.000000000000000,,,20105,LINCOLN
300321,333182,2010520167120054001,204265.576372854760848,,179100.000000000000000,,,,201600.000000000000000,,,,202500.000000000000000,,,,188160.000000000000000,,20105,LINCOLN
300324,333185,2010520167140005001,34885.524205308305682,,,900.000000000000000,4500.000000000000000,900.000000000000000,,,,,,,,900.000000000000000,,,20105,LINCOLN
300375,333236,2010520167170004001,31935.579526887959219,,,,,,,,,,,,,,,,20105,LINCOLN
300387,333248,2010520167120051001,502018.334536572569050,,,,469800.000000000000000,,,,488700.000000000000000,,,900.000000000000000,468900.000000000000000,,,,20105,LINCOLN
300400,333263,2010520167130057001,6438.362856805801130,2700.000000000000000,6300.000000000000000,,,,6300.000000000000000,,,,5400.000000000000000,,,,9408.000000000000000,,20105,LINCOLN
300410,333273,2010520167310002002,5715.007912066508652,,,,,,,,,,,,,,,,20105,LINCOLN
300416,333280,2010520167160007001,64045.201349771887180,,6300.000000000000000,9000.000000000000000,8100.000000000000000,9900.000000000000000,9000.000000000000000,,1800.000000000000000,,4500.000000000000000,,,51300.000000000000000,40768.000000000000000,21952.000000000000000,20105,LINCOLN
300479,333348,2010520167190057001,126091.112631849377067,,,93600.000000000000000,,,,101700.000000000000000,,,,112500.000000000000000,,,,106624.000000000000000,20105,LINCOLN
300499,333369,2010520167210019001,35397.637694056924374,33300.000000000000000,32400.000000000000000,20700.000000000000000,34200.000000000000000,10800.000000000000000,33300.000000000000000,5400.000000000000000,,16200.000000000000000,3600.000000000000000,,,2700.000000000000000,,,20105,LINCOLN
300515,333387,2010520167150008001,17141.237768411796424,,,9000.000000000000000,6300.000000000000000,14400.000000000000000,,,,,,,9000.000000000000000,,,,20105,LINCOLN
300588,333464,2010520167150004001,52203.594217353296699,,,,,32400.000000000000000,10800.000000000000000,,,,,,,,,,20105,LINCOLN
300668,333549,2010520167120003001,7584.450526753962549,,900.000000000000000,6300.000000000000000,,,,8100.000000000000000,,,,11700.000000000000000,,,,3136.000000000000000,20105,LINCOLN
300854,333752,2010520167110002001,21967.014792652291362,,,900.000000000000000,3600.000000000000000,8100.000000000000000,,,,,,,,,,3136.000000000000000,20105,LINCOLN
300904,333804,2010520167150007001,16692.370670085754682,,,900.000000000000000,4500.000000000000000,5400.000000000000000,,,,6300.000000000000000,1800.000000000000000,,,2700.000000000000000,,,20105,LINCOLN
301054,334009,2010520167130001001,70301.774118598332279,2700.000000000000000,,1800.000000000000000,,31500.000000000000000,1800.000000000000000,,,54900.000000000000000,,,6300.000000000000000,54000.000000000000000,3136.000000000000000,,20105,LINCOLN
301085,334043,2010520167220003001,21686.795465407925803,,8100.000000000000000,8100.000000000000000,15300.000000000000000,,,,,,17100.000000000000000,,,17100.000000000000000,,,20105,LINCOLN
301131,334095,2010520167290009001,6173.549058982429415,,900.000000000000000,,,,900.000000000000000,,,,,,,,6272.000000000000000,,20105,LINCOLN
301173,334140,2010520167210018001,73322.498833106306847,20700.000000000000000,15300.000000000000000,17100.000000000000000,59400.000000000000000,7200.000000000000000,61200.000000000000000,24300.000000000000000,6300.000000000000000,6300.000000000000000,7200.000000000000000,,900.000000000000000,11700.000000000000000,,,20105,LINCOLN
301193,334161,2010500080570003001,8732.322620383225512,,,,,1800.000000000000000,,,7200.000000000000000,,,,,,,,20105,LINCOLN
301221,334191,2010520167210016001,111091.898765852136421,108000.000000000000000,108000.000000000000000,23400.000000000000000,103500.000000000000000,4500.000000000000000,10800.000000000000000,6300.000000000000000,,19800.000000000000000,2700.000000000000000,,2700.000000000000000,,,,20105,LINCOLN
301345,334330,2010502016760004001,32077.755870180764759,,,,,1800.000000000000000,900.000000000000000,,,,,,,,,,20105,LINCOLN
301382,334371,2010520167210029001,112403.147806968845543,101700.000000000000000,87300.000000000000000,900.000000000000000,89100.000000000000000,,,,,6300.000000000000000,,,900.000000000000000,,,,20105,LINCOLN
301535,334540,2010520167140015001,79197.523767893682816,,1800.000000000000000,,5400.000000000000000,14400.000000000000000,3600.000000000000000,,,,7200.000000000000000,,,900.000000000000000,3136.000000000000000,,20105,LINCOLN
301550,334560,2010520167130054001,179504.565028812125092,,2700.000000000000000,,136800.000000000000000,,4500.000000000000000,,157500.000000000000000,,,1800.000000000000000,151200.000000000000000,,,,20105,LINCOLN
301579,334595,2010502014190002001,80829.486355274042580,9000.000000000000000,,,900.000000000000000,55800.000000000000000,55800.000000000000000,,,,26100.000000000000000,41400.000000000000000,50400.000000000000000,,,,20105,LINCOLN
301611,334632,2010502016780002002,50944.721671236708062,,2700.000000000000000,5400.000000000000000,900.000000000000000,9000.000000000000000,12600.000000000000000,,900.000000000000000,1800.000000000000000,,,,,,,20105,LINCOLN
301655,334682,2010520167160004001,48116.039708756266918,,,4500.000000000000000,18000.000000000000000,1800.000000000000000,,,6300.000000000000000,1800.000000000000000,5400.000000000000000,,2700.000000000000000,35100.000000000000000,12544.000000000000000,6272.000000000000000,20105,LINCOLN
301675,334703,2010520167260004001,289753.004040658706799,,260100.000000000000000,,,,278100.000000000000000,,,,274500.000000000000000,,900.000000000000000,,213248.000000000000000,,20105,LINCOLN
301679,334708,2010520167290010001,47320.560445334056567,2700.000000000000000,9000.000000000000000,,,,19800.000000000000000,,,1800.000000000000000,20700.000000000000000,,,,18816.000000000000000,,20105,LINCOLN
301816,334859,2010520167270003001,24596.994403504577349,,,,1800.000000000000000,,,,,,,,900.000000000000000,,,,20105,LINCOLN
301830,334873,2010520167130053001,93220.375895181132364,1800.000000000000000,,,,29700.000000000000000,,10800.000000000000000,,900.000000000000000,,,,9900.000000000000000,25088.000000000000000,37632.000000000000000,20105,LINCOLN
301831,334874,2010520167190002001,68046.223064518970205,59400.000000000000000,,,,64800.000000000000000,,,,58500.000000000000000,,,,62100.000000000000000,,,20105,LINCOLN
301870,334916,2010520167110002002,46536.200494363329199,,,,,,,,,,,,,,,,20105,LINCOLN
301899,334945,2010520167160051001,82961.109113121070550,,9900.000000000000000,10800.000000000000000,16200.000000000000000,19800.000000000000000,11700.000000000000000,900.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,3600.000000000000000,56700.000000000000000,34496.000000000000000,40768.000000000000000,20105,LINCOLN
301986,335039,2010520167150011001,9564.875454804010587,,,,,,,,,,,,,,,,20105,LINCOLN
302028,335087,2010520167150005001,13301.862286827512435,,,1800.000000000000000,3600.000000000000000,900.000000000000000,,,,,,1800.000000000000000,,,,,20105,LINCOLN
302134,335201,2010520167150030001,25481.587220418048673,,,,,,,,,,,,,,,,20105,LINCOLN
302192,335261,2010520167110011001,116381.983282866902300,,,30600.000000000000000,86400.000000000000000,104400.000000000000000,,,,,49500.000000000000000,1800.000000000000000,,,,,20105,LINCOLN
302225,335295,2010520167290002001,70036.775128122928436,,,,53100.000000000000000,,,,61200.000000000000000,,,,62100.000000000000000,,,3136.000000000000000,20105,LINCOLN
302245,335319,2010520167150015001,8323.906265567835362,,,,,,,,,,,,,,,,20105,LINCOLN
302311,335391,2010520167140004001,82656.560185439448105,,900.000000000000000,,,,900.000000000000000,,,,,,13500.000000000000000,38700.000000000000000,,,20105,LINCOLN
302361,335446,2010520167230005001,53747.359632701838564,,,48600.000000000000000,,,,40500.000000000000000,,,,46800.000000000000000,,,,47040.000000000000000,20105,LINCOLN
302368,335453,2010520167210007001,233485.977780143963173,215100.000000000000000,200700.000000000000000,1800.000000000000000,209700.000000000000000,,,,,2700.000000000000000,,,,,,,20105,LINCOLN
302381,335467,2010520167300002001,261320.929555329552386,135000.000000000000000,,,900.000000000000000,125100.000000000000000,900.000000000000000,,,900.000000000000000,,13500.000000000000000,,,,3136.000000000000000,20105,LINCOLN
302514,335611,2010520167230001001,167644.167316238774220,165600.000000000000000,,,,163800.000000000000000,,,4500.000000000000000,160200.000000000000000,,1800.000000000000000,,153000.000000000000000,,9408.000000000000000,20105,LINCOLN
302610,335714,2010520167150012001,30571.251696568648185,,,6300.000000000000000,15300.000000000000000,,,,,,,,,4500.000000000000000,,,20105,LINCOLN
302620,335725,2010520167170002002,155330.846749835356604,,1800.000000000000000,,,,102600.000000000000000,,,,,,,,,,20105,LINCOLN
302763,335882,2010520167270003002,15429.102455305699550,11700.000000000000000,,,,6300.000000000000000,2700.000000000000000,,,5400.000000000000000,,900.000000000000000,4500.000000000000000,,,,20105,LINCOLN
302862,335998,2010520167200007001,8663.324687286693006,,,,,,,,,,,,,,,,20105,LINCOLN
302909,336049,2010520167190001001,432635.806221636128612,427500.000000000000000,,3600.000000000000000,,417600.000000000000000,,,7200.000000000000000,418500.000000000000000,,11700.000000000000000,,400500.000000000000000,,3136.000000000000000,20105,LINCOLN
302941,336082,2010502014190005001,97219.287529305831413,,,,,60300.000000000000000,62100.000000000000000,63900.000000000000000,39600.000000000000000,79200.000000000000000,,,10800.000000000000000,76500.000000000000000,3136.000000000000000,,20105,LINCOLN
302962,336105,2010520167120053001,190801.745302067691227,900.000000000000000,180000.000000000000000,,,,187200.000000000000000,,,,183600.000000000000000,,,,131712.000000000000000,,20105,LINCOLN
302973,336116,2010502016780002003,97588.428585059518809,1800.000000000000000,,,20700.000000000000000,900.000000000000000,,18000.000000000000000,5400.000000000000000,1800.000000000000000,,,,,,,20105,LINCOLN
303015,336159,2010500080570006001,81284.207257342204684,,,,,,,,,,,1800.000000000000000,,,,,20105,LINCOLN
303046,336193,2010502016780001001,17589.669719551300659,3600.000000000000000,,2700.000000000000000,1800.000000000000000,9000.000000000000000,,,,,,,,,3136.000000000000000,,20105,LINCOLN
303057,336204,2010520167150031001,31358.838877671583759,,,,,,,,,,,,,,,,20105,LINCOLN
303127,336282,2010520167130058001,22448.771959576024528,18000.000000000000000,17100.000000000000000,17100.000000000000000,14400.000000000000000,11700.000000000000000,16200.000000000000000,14400.000000000000000,16200.000000000000000,9900.000000000000000,15300.000000000000000,17100.000000000000000,16200.000000000000000,14400.000000000000000,12544.000000000000000,25088.000000000000000,20105,LINCOLN
303201,336360,2010520167120001001,158277.245919543784112,,900.000000000000000,139500.000000000000000,,,,114300.000000000000000,4500.000000000000000,,,138600.000000000000000,3600.000000000000000,,6272.000000000000000,109760.000000000000000,20105,LINCOLN
303214,336376,2010520167230004001,6629.696488264979962,,,,,,,,,,,5400.000000000000000,,,,6272.000000000000000,20105,LINCOLN
303260,336426,2010520167110006001,4274.192013349060289,,,,,,,,,,,,,,,,20105,LINCOLN
303272,336439,2010500080570001001,445718.965549002052285,,,,,127800.000000000000000,,,154800.000000000000000,9900.000000000000000,,,43200.000000000000000,,15680.000000000000000,,20105,LINCOLN
303291,336460,2010520167270005001,49032.330479845746595,45000.000000000000000,,,900.000000000000000,28800.000000000000000,1800.000000000000000,,,8100.000000000000000,,900.000000000000000,7200.000000000000000,,,,20105,LINCOLN
303341,336515,2010520167310003001,9889.223387852240194,,,,,,,,,,,,,,,,20105,LINCOLN
303348,336523,2010500080240002001,96876.534079491029843,,27000.000000000000000,62100.000000000000000,31500.000000000000000,,,3600.000000000000000,89100.000000000000000,91800.000000000000000,,,,90900.000000000000000,78400.000000000000000,,20105,LINCOLN
303461,336645,2010520167200002001,4655.122764080218076,900.000000000000000,,,,,,,,,,,,,,,20105,LINCOLN
303477,336661,2010520167170001001,85809.258647106908029,,,,,,,,,,,,,,,,20105,LINCOLN
303528,336715,2010520167230003001,265555.867472313635517,,,224100.000000000000000,,,,224100.000000000000000,,,,224100.000000000000000,,,3136.000000000000000,228928.000000000000000,20105,LINCOLN
303666,336868,2010520167100001001,53435.946352759347064,17100.000000000000000,900.000000000000000,34200.000000000000000,34200.000000000000000,,,4500.000000000000000,,900.000000000000000,,,,,3136.000000000000000,9408.000000000000000,20105,LINCOLN
303754,336967,2010520167110051001,22399.248640578345658,,,900.000000000000000,10800.000000000000000,15300.000000000000000,,,,,4500.000000000000000,,,,,,20105,LINCOLN
303814,337031,2010520167120011001,72799.226931657540263,1800.000000000000000,18900.000000000000000,,29700.000000000000000,,25200.000000000000000,,22500.000000000000000,900.000000000000000,22500.000000000000000,,17100.000000000000000,900.000000000000000,18816.000000000000000,,20105,LINCOLN
303829,337046,2010520167210020001,11884.033604145013669,9900.000000000000000,9900.000000000000000,,10800.000000000000000,,,900.000000000000000,,3600.000000000000000,,,,,,,20105,LINCOLN
303973,337198,2010520167250002001,5244.683745558586452,,,,,,,,,900.000000000000000,,,,,,,20105,LINCOLN
303985,337213,2010520167100051001,63543.587501802569022,36900.000000000000000,45900.000000000000000,36900.000000000000000,55800.000000000000000,,,6300.000000000000000,4500.000000000000000,2700.000000000000000,1800.000000000000000,,,,,9408.000000000000000,20105,LINCOLN
304003,337233,2010520167150016001,84388.057200594135793,,,,,,,,,,,,,,,,20105,LINCOLN
304017,337247,2010502016780002004,40775.563921535009285,4500.000000000000000,20700.000000000000000,1800.000000000000000,9000.000000000000000,9000.000000000000000,21600.000000000000000,,,,1800.000000000000000,,900.000000000000000,,,,20105,LINCOLN
304034,337264,2010520167140003001,14147.841840656328714,,,,,,,,,,,,,,,,20105,LINCOLN
304038,337268,2010520167130006001,5624.683591878761945,,,,,,,,,900.000000000000000,,,,900.000000000000000,,,20105,LINCOLN
304043,337273,2010520167250003001,65541.601176832889905,,56700.000000000000000,,,56700.000000000000000,,,900.000000000000000,55800.000000000000000,,,,58500.000000000000000,,,20105,LINCOLN
304151,337391,2010520167100051002,42895.823281214688905,16200.000000000000000,36000.000000000000000,30600.000000000000000,42300.000000000000000,,,7200.000000000000000,,,,900.000000000000000,,,,,20105,LINCOLN
304228,337472,2010520167150003001,22334.624279547402693,,,,,1800.000000000000000,,,,,,,,,,,20105,LINCOLN
304258,337507,2010520167110056001,76731.007796471705660,,,22500.000000000000000,7200.000000000000000,10800.000000000000000,,,,4500.000000000000000,68400.000000000000000,64800.000000000000000,13500.000000000000000,,,,20105,LINCOLN
304260,337509,2010520167290004001,121009.700494347285712,,,,100800.000000000000000,,,,114300.000000000000000,,,2700.000000000000000,108000.000000000000000,,,,20105,LINCOLN
304285,337541,2010520167110002004,63106.310535796270415,,3600.000000000000000,6300.000000000000000,42300.000000000000000,44100.000000000000000,,,,,,,,,,3136.000000000000000,20105,LINCOLN
304315,337573,2010520167140006001,17150.431406735147903,,,,14400.000000000000000,,,,,,,,4500.000000000000000,,,,20105,LINCOLN
304365,337624,2010520167170007001,155898.115148071054136,138600.000000000000000,,,12600.000000000000000,134100.000000000000000,,,,,,,,,,,20105,LINCOLN
304392,337652,2010520167150013001,7126.279332071801036,,,,,,,,,,,,,,,,20105,LINCOLN
304483,337753,2010520167100002001,12224.722807073516378,7200.000000000000000,10800.000000000000000,8100.000000000000000,13500.000000000000000,,,4500.000000000000000,900.000000000000000,,900.000000000000000,,9000.000000000000000,,,,20105,LINCOLN
304506,337777,2010520167140001001,90070.827451754768845,,900.000000000000000,,2700.000000000000000,,900.000000000000000,,900.000000000000000,,,,4500.000000000000000,,,,20105,LINCOLN
304553,337825,2010520167260004003,345548.902376946993172,,3600.000000000000000,900.000000000000000,316800.000000000000000,,1800.000000000000000,,330300.000000000000000,,,,306900.000000000000000,,,,20105,LINCOLN
304612,337886,2010520167100010001,77949.831325073391781,67500.000000000000000,41400.000000000000000,56700.000000000000000,68400.000000000000000,,,1800.000000000000000,,,,,,,,,20105,LINCOLN
304634,337909,2010520167190055001,37640.879789910752152,,,,24300.000000000000000,,,,34200.000000000000000,,,9000.000000000000000,35100.000000000000000,,,3136.000000000000000,20105,LINCOLN
304639,337914,2010520167190058001,15640.149805261342408,,4500.000000000000000,6300.000000000000000,,,,2700.000000000000000,,,,10800.000000000000000,,,,6272.000000000000000,20105,LINCOLN
304715,337999,2010520167130055001,9368.561623227911696,1800.000000000000000,8100.000000000000000,,,,9000.000000000000000,,,900.000000000000000,9000.000000000000000,,,,15680.000000000000000,,20105,LINCOLN
304802,338094,2010520167210008001,62154.011699896866048,12600.000000000000000,1800.000000000000000,14400.000000000000000,45900.000000000000000,1800.000000000000000,46800.000000000000000,3600.000000000000000,,6300.000000000000000,4500.000000000000000,,900.000000000000000,,,,20105,LINCOLN
304859,338159,2010520167190061001,12444.870845956085759,900.000000000000000,,900.000000000000000,,,,7200.000000000000000,,,,13500.000000000000000,,,,3136.000000000000000,20105,LINCOLN
304876,338177,2010520167110055001,34974.175939358239702,8100.000000000000000,,,,27900.000000000000000,,,,30600.000000000000000,,,,,,,20105,LINCOLN
304980,338326,2010520167150006001,11639.488097349209056,,,6300.000000000000000,8100.000000000000000,9000.000000000000000,,,,,,,,,,,20105,LINCOLN
305010,338365,2010520167110032001,4286.966002428007414,,,1800.000000000000000,900.000000000000000,2700.000000000000000,,,,,900.000000000000000,,,,,,20105,LINCOLN
305012,338367,2010520167200003001,57643.177965014765505,,,,,,,,,,,,,,,,20105,LINCOLN
305028,338387,2010520167100051003,96821.099366695823846,27900.000000000000000,5400.000000000000000,45000.000000000000000,63900.000000000000000,,,900.000000000000000,900.000000000000000,6300.000000000000000,900.000000000000000,900.000000000000000,,,3136.000000000000000,15680.000000000000000,20105,LINCOLN
305039,338398,2010520167130003001,6272.338339233308943,,,,,,,,,,,,,,,,20105,LINCOLN
305080,338445,2010520167150010001,22902.326968780424068,,,,,,,,,,,,,,,,20105,LINCOLN
305126,338493,2010520167160052001,84140.219571122346679,,,900.000000000000000,,43200.000000000000000,,900.000000000000000,1800.000000000000000,14400.000000000000000,,,900.000000000000000,,,,20105,LINCOLN
305148,338518,2010502016760005002,127880.382306562285521,,2700.000000000000000,,,,900.000000000000000,,,,,,,,,,20105,LINCOLN
305159,338530,2010520167240004001,4461.884038861301633,,900.000000000000000,5400.000000000000000,,,,3600.000000000000000,,,,5400.000000000000000,,,,9408.000000000000000,20105,LINCOLN
305166,338537,2010500080570009001,28088.835389561314514,,,,,,,,,,,,,,,,20105,LINCOLN
305251,338638,2010502016760003001,211197.581952761946013,6300.000000000000000,100800.000000000000000,75600.000000000000000,34200.000000000000000,54000.000000000000000,96300.000000000000000,19800.000000000000000,,,,,44100.000000000000000,,137984.000000000000000,47040.000000000000000,20105,LINCOLN
305324,338716,2010520167220001001,615398.283071745769121,900.000000000000000,99900.000000000000000,576000.000000000000000,580500.000000000000000,,,,,,582300.000000000000000,1800.000000000000000,900.000000000000000,588600.000000000000000,6272.000000000000000,,20105,LINCOLN
305327,338720,2010520167280002001,308145.176079788710922,,1800.000000000000000,299700.000000000000000,,,9000.000000000000000,287100.000000000000000,,,,266400.000000000000000,,,,250880.000000000000000,20105,LINCOLN
305448,338856,2010520167100005001,217093.659411185159115,191700.000000000000000,133200.000000000000000,142200.000000000000000,184500.000000000000000,,,8100.000000000000000,,9000.000000000000000,2700.000000000000000,2700.000000000000000,,,,,20105,LINCOLN
305507,338920,2010520167110002005,61697.425708891722024,,,12600.000000000000000,19800.000000000000000,16200.000000000000000,,,1800.000000000000000,10800.000000000000000,,,,8100.000000000000000,,12544.000000000000000,20105,LINCOLN
305555,338974,2010520167110012001,144383.995065666618757,,,,,,,,,,,,,,,,20105,LINCOLN
305755,339192,2010520167100030001,6876.568929443838897,1800.000000000000000,4500.000000000000000,5400.000000000000000,5400.000000000000000,,,,,900.000000000000000,900.000000000000000,,,,,,20105,LINCOLN
305770,339207,2010502016780001002,23334.503065817258175,6300.000000000000000,,1800.000000000000000,,15300.000000000000000,,,,,,,4500.000000000000000,900.000000000000000,3136.000000000000000,,20105,LINCOLN
305789,339229,2010520167100001002,189606.086345160554629,83700.000000000000000,19800.000000000000000,94500.000000000000000,175500.000000000000000,,2700.000000000000000,23400.000000000000000,16200.000000000000000,24300.000000000000000,33300.000000000000000,,,1800.000000000000000,,56448.000000000000000,20105,LINCOLN
305842,339285,2010520167170012001,19927.541220138704375,,,,1800.000000000000000,,,,,,,,,,,,20105,LINCOLN
305867,339312,2010520167100013001,373960.450703627429903,253800.000000000000000,228600.000000000000000,292500.000000000000000,333900.000000000000000,,1800.000000000000000,91800.000000000000000,,2700.000000000000000,4500.000000000000000,900.000000000000000,,,,,20105,LINCOLN
305929,339379,2010502016770002001,35611.814008320201538,,,,,,,,,,900.000000000000000,,,,,,20105,LINCOLN
305992,339446,2010520167190003001,13899.264138063745122,,,14400.000000000000000,,,,5400.000000000000000,,,,15300.000000000000000,,,,12544.000000000000000,20105,LINCOLN
306014,339469,2010520167170009001,23270.052540331173077,,,,,,,,,,,,,,,,20105,LINCOLN
306073,339535,2010520167190060001,10377.711950003076709,7200.000000000000000,,,,8100.000000000000000,,,,9900.000000000000000,,,,8100.000000000000000,,,20105,LINCOLN
306081,339543,2010502016760007001,117521.169155191309983,50400.000000000000000,11700.000000000000000,15300.000000000000000,1800.000000000000000,,63900.000000000000000,12600.000000000000000,1800.000000000000000,,,,,,,,20105,LINCOLN
306101,339567,2010520167210014001,196677.943487962213112,188100.000000000000000,181800.000000000000000,43200.000000000000000,189000.000000000000000,900.000000000000000,7200.000000000000000,,,24300.000000000000000,900.000000000000000,,900.000000000000000,,,,20105,LINCOLN
306108,339575,2010520167150028001,139865.800051744125085,129600.000000000000000,11700.000000000000000,123300.000000000000000,,,,,,,,,,,,,20105,LINCOLN
306132,339604,2010520167290003001,118080.296506663129549,900.000000000000000,100800.000000000000000,,,,111600.000000000000000,,,2700.000000000000000,114300.000000000000000,900.000000000000000,,,103488.000000000000000,,20105,LINCOLN
306147,339621,2010520167130051001,185517.572315365163377,,168300.000000000000000,,1800.000000000000000,,167400.000000000000000,,900.000000000000000,,160200.000000000000000,,,,112896.000000000000000,,20105,LINCOLN
306239,339719,2010520167310004001,13212.590727470476850,,900.000000000000000,9900.000000000000000,7200.000000000000000,,,,,,,,,,,,20105,LINCOLN
306244,339724,2010502016760005004,14014.686908059706184,,3600.000000000000000,,900.000000000000000,3600.000000000000000,5400.000000000000000,6300.000000000000000,,,,,,,3136.000000000000000,,20105,LINCOLN
306338,339822,2010520167190006001,9056.052705107060319,7200.000000000000000,,,900.000000000000000,6300.000000000000000,,,,7200.000000000000000,,,,7200.000000000000000,,,20105,LINCOLN
306401,339891,2010520167190053001,35533.669337303748762,,,900.000000000000000,20700.000000000000000,,,,23400.000000000000000,,,1800.000000000000000,32400.000000000000000,,,,20105,LINCOLN
306434,339928,2010520167220001002,4143.002668548896509,,,,,,,,,,,,,,,,20105,LINCOLN
306491,339991,2010520167120007001,21654.599222547305544,,,,18000.000000000000000,,,,17100.000000000000000,,,,19800.000000000000000,,,,20105,LINCOLN
306603,340112,2010520167190062001,26802.344025383794360,22500.000000000000000,,,900.000000000000000,21600.000000000000000,,,,24300.000000000000000,,2700.000000000000000,,14400.000000000000000,,,20105,LINCOLN
306688,340204,2010520167130051002,201629.822737302514724,,3600.000000000000000,,189900.000000000000000,,5400.000000000000000,,198000.000000000000000,,,1800.000000000000000,184500.000000000000000,,,,20105,LINCOLN
306712,340231,2010520167220002001,4357.860441345352228,,1800.000000000000000,1800.000000000000000,3600.000000000000000,,,,,,3600.000000000000000,,,3600.000000000000000,,,20105,LINCOLN
306722,340243,2010520167150014001,30192.321775185362640,,,,,,,,,,,,,,,,20105,LINCOLN
306815,340346,2010520167190051001,251121.308841046498856,,,,212400.000000000000000,,,,220500.000000000000000,,,,217800.000000000000000,,,,20105,LINCOLN
306874,340410,2010520167150009001,85085.929107646501507,,,,,,,,,78300.000000000000000,,,,63000.000000000000000,,,20105,LINCOLN
306919,340460,2010520167260002001,16244.132187600926045,1800.000000000000000,5400.000000000000000,,,,12600.000000000000000,,,900.000000000000000,10800.000000000000000,,,,18816.000000000000000,,20105,LINCOLN
307049,340596,2010502016780002005,64421.003964430739870,,8100.000000000000000,,13500.000000000000000,,,27900.000000000000000,,900.000000000000000,,,,900.000000000000000,,,20105,LINCOLN
307103,340658,2010520167160003001,22931.510064544767374,,,9900.000000000000000,,,,,,,4500.000000000000000,,900.000000000000000,,9408.000000000000000,,20105,LINCOLN
307110,340666,2010520167130053002,138327.169568026001798,,2700.000000000000000,,,92700.000000000000000,6300.000000000000000,9900.000000000000000,,50400.000000000000000,1800.000000000000000,,,140400.000000000000000,59584.000000000000000,,20105,LINCOLN
307160,340719,2010520167120002001,98339.082907539093867,,,95400.000000000000000,,,1800.000000000000000,72000.000000000000000,,,,44100.000000000000000,,,,72128.000000000000000,20105,LINCOLN
307203,340767,2010520167200004001,113637.931807206012309,,,,,,,,,,,,,,,3136.000000000000000,20105,LINCOLN
307218,340782,2010520167120004001,6289.419635627650678,,,3600.000000000000000,,,,1800.000000000000000,,,,9000.000000000000000,,,,6272.000000000000000,20105,LINCOLN
307296,340868,2010520167110001001,80520.625155680856551,,,900.000000000000000,,80100.000000000000000,,,,80100.000000000000000,13500.000000000000000,,,,,,20105,LINCOLN
